,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
118,0.2700000000000001,80.90715694068726,5.490130982893912,86.66728792358117,86.71728792358117,1919.0438131982337,12.187285824740055,2017.9483869465548,2017.9983869465548,0.0,13.495547906683178,2031.493934853238
119,0.2900000000000001,82.95796224296814,0.3602756160376555,83.6082378590058,83.6582378590058,1858.7458176674254,48.144241169946305,1990.5482966963775,1990.5982966963775,0.0,44.084196546752885,2034.6824932431305
120,0.2800000000000001,70.66529845567405,12.302663787294101,83.24796224296814,83.29796224296814,1841.6311565762053,43.41855013881834,1968.3476689579918,1968.3976689579918,0.0,76.46208507735281,2044.8597540353446
121,0.26000000000000006,85.22233170387189,1.234232576724815,86.7165642805967,86.7665642805967,1931.1818226659582,5.291124227967369,2023.2395111745222,2023.2895111745222,8.204423678715784,24.36095341391752,2055.8548882671557
122,0.2900000000000001,83.31823785900579,2.4885216904366745,86.09675954944247,86.14675954944246,1904.401537146935,49.03215733789843,2039.5804540342758,2039.6304540342758,0.0,25.807997747553678,2065.4384517818294
123,0.2800000000000001,86.38728792358117,3.6534742340120507,90.32076215759322,90.37076215759322,1949.2096918766827,26.04021035720652,2065.6206643914825,2065.6706643914827,0.0,29.25512706238211,2094.925791453865
124,0.2800000000000001,90.04076215759322,1.3047533734582863,91.6255155310515,91.6755155310515,1960.0188925694652,32.43120848840762,2084.1256165889245,2084.1756165889246,10.750174864940163,2.684222958195199,2097.61001441206
125,0.10999999999999999,82.99207425390667,10.566603447556915,93.66867770146358,93.71867770146358,1974.9950035507914,18.114586204350307,2086.8282674566053,2086.8782674566055,10.731746955454582,21.314709296563503,2118.924723708624
126,0.2900000000000001,91.3355155310515,1.6869727006344353,93.31248823168593,93.36248823168593,1972.2581761597964,3.09301686077272,2068.713681252255,2068.763681252255,0.0,53.66700357253641,2122.4306848247916
127,0.2900000000000001,86.4265642805967,0.02006517612571045,86.7366294567224,86.7866294567224,1936.4528817177998,28.454896925994525,2051.6944081005167,2051.744408100517,0.0,73.96194378491968,2125.7063518854366
128,0.2900000000000001,93.02248823168593,1.5411876757264753,94.8536759074124,94.90367590741239,1991.9245915491929,48.07644199813864,2134.904709454744,2134.9547094547443,0.0,3.3722877122806048,2138.3269971670247
129,0.24000000000000007,81.19505265053787,4.047279053334015,85.48233170387189,85.53233170387189,1882.8153372541199,37.41343216382314,2005.7611011218148,2005.8111011218148,0.0,225.8015820842884,2231.612683206103
130,0.19000000000000003,82.5236683933544,12.940202156778085,95.65387055013248,95.70387055013248,2021.107238715301,9.412645255371345,2126.223754520805,2126.273754520805,0.0,120.59194730975231,2246.8657018305576
131,0.3000000000000001,94.5536759074124,2.115325494026177,96.96900140143858,97.01900140143857,2029.2047531193664,27.256843595082902,2153.480598115888,2153.530598115888,0.0,104.72651508002522,2258.2571131959135
132,0.3000000000000001,86.4366294567224,7.828350277731912,94.56497973445431,94.61497973445431,1989.5106368544702,32.68549267650919,2116.8111092654335,2116.8611092654337,2.0636144431900902,152.19902284574772,2271.1237465543713
133,0.3000000000000001,85.79675954944247,16.58045646688054,102.67721601632302,102.72721601632301,2050.753382099565,17.927660908486036,2171.408259024374,2171.458259024374,60.154424181729155,46.00205854660853,2277.614741752712
134,0.19000000000000003,95.46387055013248,2.6122260424199455,98.26609659255243,98.31609659255243,2036.5886128621917,52.30658856556091,2187.211298020305,2187.2612980203053,59.60440381025228,45.384803850481376,2292.250505681039
135,0.2700000000000001,82.87292150960235,19.984301168331065,103.12722267793342,103.17722267793341,2084.0340753423716,27.240388329629642,2214.451686349935,2214.501686349935,43.75542684597849,37.93775870608809,2296.1948719020015
136,0.3100000000000001,94.25497973445431,11.819782192518284,106.3847619269726,106.4347619269726,2108.0169244229623,6.6925022504428755,2221.1441886003777,2221.194188600378,49.92955795399348,37.70051207557151,2308.824258629943
137,0.3200000000000001,96.64900140143858,9.414054715674133,106.38305611711272,106.43305611711271,2114.711132483265,10.316174782813274,2231.4603633831907,2231.510363383191,46.10437836952087,40.2396813026945,2317.854423055406
